$ADVER,3080,2.3
$GPRMC,222755.000,A,3748.7761,N,12217.8167,W,1.51,132.62,081010,,,A*70
$GPRMC,222756.000,A,3748.7756,N,12217.8169,W,0.91,149.72,081010,,,A*79
$GPRMC,222757.000,A,3748.7749,N,12217.8167,W,1.21,179.01,081010,,,A*75
$GPRMC,222758.000,A,3748.7746,N,12217.8159,W,1.15,129.69,081010,,,A*74
$GPRMC,222759.000,A,3748.7738,N,12217.8156,W,1.46,131.58,081010,,,A*7E
$GPRMC,222800.000,A,3748.7728,N,12217.8155,W,2.09,150.06,081010,,,A*7B
$GPRMC,222801.000,A,3748.7719,N,12217.8148,W,1.94,138.03,081010,,,A*78
$GPRMC,222802.000,A,3748.7717,N,12217.8135,W,1.76,111.85,081010,,,A*76
$GPRMC,222803.000,A,3748.7716,N,12217.8127,W,1.70,114.00,081010,,,A*7B
$GPRMC,222804.000,A,3748.7710,N,12217.8125,W,1.13,136.00,081010,,,A*7D
$GPRMC,222805.000,A,3748.7706,N,12217.8121,W,1.43,145.51,081010,,,A*7A
$GPRMC,222806.000,A,3748.7701,N,12217.8119,W,1.69,142.95,081010,,,A*72
$GPRMC,222807.000,A,3748.7698,N,12217.8118,W,1.46,118.00,081010,,,A*7D
$GPRMC,222808.000,A,3748.7697,N,12217.8105,W,1.62,109.45,081010,,,A*76
$GPRMC,222809.000,A,3748.7697,N,12217.8099,W,1.26,113.51,081010,,,A*7D
$GPRMC,222810.000,A,3748.7700,N,12217.8089,W,1.46,120.59,081010,,,A*75
$GPRMC,222811.000,A,3748.7700,N,12217.8078,W,1.86,110.38,081010,,,A*72
$GPRMC,222812.000,A,3748.7700,N,12217.8067,W,1.65,129.89,081010,,,A*72
$GPRMC,222813.000,A,3748.7699,N,12217.8061,W,2.06,128.32,081010,,,A*73
$GPRMC,222814.000,A,3748.7696,N,12217.8048,W,2.00,104.80,081010,,,A*71
$GPRMC,222815.000,A,3748.7697,N,12217.8032,W,1.91,110.33,081010,,,A*7A
$GPRMC,222816.000,A,3748.7693,N,12217.8023,W,1.93,117.52,081010,,,A*7F
$GPRMC,222817.000,A,3748.7688,N,12217.8020,W,1.93,139.32,081010,,,A*7D
$GPRMC,222818.000,A,3748.7687,N,12217.8022,W,0.73,114.80,081010,,,A*76
$GPRMC,222819.000,A,3748.7689,N,12217.8021,W,1.30,81.97,081010,,,A*47
$GPRMC,222820.000,A,3748.7687,N,12217.8015,W,0.78,85.23,081010,,,A*42
$GPRMC,222821.000,A,3748.7686,N,12217.8011,W,1.50,125.45,081010,,,A*76
$GPRMC,222822.000,A,3748.7687,N,12217.8008,W,1.80,111.87,081010,,,A*78
$GPRMC,222823.000,A,3748.7687,N,12217.8004,W,1.82,106.75,081010,,,A*7C
$GPRMC,222824.000,A,3748.7686,N,12217.8003,W,1.81,100.66,081010,,,A*7A
$GPRMC,222825.000,A,3748.7684,N,12217.7998,W,1.78,121.83,081010,,,A*73
$GPRMC,222826.000,A,3748.7682,N,12217.7993,W,1.79,121.42,081010,,,A*71
$GPRMC,222827.000,A,3748.7678,N,12217.7987,W,1.73,118.69,081010,,,A*79
$GPRMC,222828.000,A,3748.7676,N,12217.7982,W,1.91,114.29,081010,,,A*79
$GPRMC,222829.000,A,3748.7673,N,12217.7979,W,1.79,125.51,081010,,,A*72
$GPRMC,222830.000,A,3748.7670,N,12217.7977,W,1.76,131.07,081010,,,A*7E
$GPRMC,222831.000,A,3748.7667,N,12217.7973,W,1.45,129.65,081010,,,A*70
$GPRMC,222832.000,A,3748.7666,N,12217.7971,W,0.54,102.79,081010,,,A*75
$GPRMC,222833.000,A,3748.7665,N,12217.7971,W,0.66,180.98,081010,,,A*73
$GPRMC,222834.000,A,3748.7662,N,12217.7971,W,1.35,145.32,081010,,,A*7D
$GPRMC,222835.000,A,3748.7660,N,12217.7972,W,1.62,169.26,081010,,,A*74
$GPRMC,222836.000,A,3748.7656,N,12217.7972,W,1.02,201.70,081010,,,A*7A
$GPRMC,222837.000,A,3748.7655,N,12217.7964,W,1.58,127.86,081010,,,A*7E
$GPRMC,222838.000,A,3748.7650,N,12217.7953,W,2.36,106.58,081010,,,A*7B
$GPRMC,222839.000,A,3748.7650,N,12217.7943,W,2.67,106.44,081010,,,A*72
$GPRMC,222840.000,A,3748.7643,N,12217.7939,W,1.45,121.84,081010,,,A*79
$GPRMC,222841.000,A,3748.7637,N,12217.7937,W,1.70,126.71,081010,,,A*7E
$GPRMC,222842.000,A,3748.7634,N,12217.7928,W,2.38,127.24,081010,,,A*7E
$GPRMC,222843.000,A,3748.7637,N,12217.7925,W,1.48,122.67,081010,,,A*77
$GPRMC,222844.000,A,3748.7634,N,12217.7924,W,1.48,122.26,081010,,,A*77
$GPRMC,222845.000,A,3748.7631,N,12217.7922,W,1.60,124.16,081010,,,A*7A
$GPRMC,222846.000,A,3748.7630,N,12217.7915,W,1.04,79.57,081010,,,A*42
$GPRMC,222847.000,A,3748.7632,N,12217.7910,W,1.33,79.17,081010,,,A*44
$GPRMC,222848.000,A,3748.7628,N,12217.7904,W,1.75,126.53,081010,,,A*7C
$GPRMC,222849.000,A,3748.7625,N,12217.7899,W,1.43,129.74,081010,,,A*7A
$GPRMC,222850.000,A,3748.7628,N,12217.7889,W,1.65,115.01,081010,,,A*77
$GPRMC,222851.000,A,3748.7629,N,12217.7879,W,2.31,129.80,081010,,,A*7C
$GPRMC,222852.000,A,3748.7629,N,12217.7870,W,2.07,126.99,081010,,,A*74
$GPRMC,222853.000,A,3748.7628,N,12217.7862,W,1.73,129.71,081010,,,A*7E
$GPRMC,222854.000,A,3748.7626,N,12217.7854,W,2.19,131.41,081010,,,A*77
$GPRMC,222855.000,A,3748.7619,N,12217.7850,W,1.98,124.19,081010,,,A*7D
$GPRMC,222856.000,A,3748.7614,N,12217.7847,W,2.16,106.62,081010,,,A*7C
$GPRMC,222857.000,A,3748.7609,N,12217.7839,W,2.40,96.62,081010,,,A*43
$GPRMC,222858.000,A,3748.7606,N,12217.7829,W,2.21,94.38,081010,,,A*48
$GPRMC,222859.000,A,3748.7603,N,12217.7825,W,1.23,87.75,081010,,,A*4A
$GPRMC,222900.000,A,3748.7599,N,12217.7827,W,0.91,55.13,081010,,,A*42
$GPRMC,222901.000,A,3748.7600,N,12217.7825,W,1.60,12.57,081010,,,A*4E
$GPRMC,222902.000,A,3748.7600,N,12217.7828,W,2.00,1.20,081010,,,A*77
$GPRMC,222903.000,A,3748.7605,N,12217.7828,W,2.00,1.20,081010,,,E*77
$GPRMC,222904.000,A,3748.7599,N,12217.7835,W,0.84,282.06,081010,,,A*7D
$GPRMC,222905.000,A,3748.7590,N,12217.7828,W,1.09,94.25,081010,,,A*49
$GPRMC,222906.000,A,3748.7572,N,12217.7806,W,3.01,94.25,081010,,,A*40
$GPRMC,222907.000,A,3748.7575,N,12217.7793,W,2.48,92.02,081010,,,A*4A
$GPRMC,222908.000,A,3748.7567,N,12217.7809,W,1.84,159.54,081010,,,A*7C
$GPRMC,222909.000,A,3748.7562,N,12217.7818,W,1.49,138.30,081010,,,A*7C
$GPRMC,222910.000,A,3748.7565,N,12217.7807,W,1.81,82.07,081010,,,A*4D
$GPRMC,222911.000,A,3748.7566,N,12217.7796,W,2.01,101.62,081010,,,A*7A
$GPRMC,222912.000,A,3748.7559,N,12217.7795,W,2.33,144.34,081010,,,A*75
$GPRMC,222913.000,A,3748.7547,N,12217.7794,W,3.12,166.22,081010,,,A*7F
$GPRMC,222914.000,A,3748.7533,N,12217.7801,W,2.53,154.90,081010,,,A*74
$GPRMC,222915.000,A,3748.7527,N,12217.7804,W,1.85,129.26,081010,,,A*7A
$GPRMC,222916.000,A,3748.7524,N,12217.7797,W,1.75,114.45,081010,,,A*7B
$GPRMC,222917.000,A,3748.7525,N,12217.7791,W,2.06,117.35,081010,,,A*7E
$GPRMC,222918.000,A,3748.7520,N,12217.7781,W,2.23,103.62,081010,,,A*75
$GPRMC,222919.000,A,3748.7516,N,12217.7774,W,2.64,94.76,081010,,,A*42
$GPRMC,222920.000,A,3748.7515,N,12217.7766,W,3.33,81.57,081010,,,A*4C
$GPRMC,222921.000,A,3748.7518,N,12217.7757,W,2.48,71.85,081010,,,A*4F
$GPRMC,222922.000,A,3748.7522,N,12217.7751,W,1.49,44.79,081010,,,A*44
$GPRMC,222923.000,A,3748.7525,N,12217.7753,W,0.31,57.50,081010,,,A*47
$GPRMC,222924.000,A,3748.7517,N,12217.7755,W,1.82,190.77,081010,,,A*71
$GPRMC,222925.000,A,3748.7498,N,12217.7756,W,4.17,186.33,081010,,,A*7B
$GPRMC,222926.000,A,3748.7465,N,12217.7778,W,6.15,206.31,081010,,,A*7F
$GPRMC,222927.000,A,3748.7448,N,12217.7788,W,5.99,212.34,081010,,,A*79
$GPRMC,222928.000,A,3748.7429,N,12217.7807,W,5.37,211.63,081010,,,A*7C
$GPRMC,222929.000,A,3748.7411,N,12217.7822,W,4.95,203.85,081010,,,A*73
$GPRMC,222930.000,A,3748.7401,N,12217.7824,W,3.92,194.93,081010,,,A*76
$GPRMC,222931.000,A,3748.7382,N,12217.7843,W,2.45,196.46,081010,,,A*7B
$GPRMC,222932.000,A,3748.7364,N,12217.7858,W,3.86,217.37,081010,,,A*78
$GPRMC,222933.000,A,3748.7360,N,12217.7862,W,3.70,225.14,081010,,,A*7D
$GPRMC,222934.000,A,3748.7336,N,12217.7892,W,5.76,218.80,081010,,,A*75
$GPRMC,222935.000,A,3748.7329,N,12217.7893,W,5.01,205.92,081010,,,A*74
$GPRMC,222936.000,A,3748.7335,N,12217.7876,W,2.26,178.37,081010,,,A*75
$GPRMC,222937.000,A,3748.7355,N,12217.7840,W,3.16,68.34,081010,,,A*46
$GPRMC,222938.000,A,3748.7366,N,12217.7825,W,3.74,53.60,081010,,,A*47
$GPRMC,222939.000,A,3748.7376,N,12217.7801,W,5.41,65.82,081010,,,A*48
$GPRMC,222940.000,A,3748.7380,N,12217.7780,W,5.57,66.76,081010,,,A*46
$GPRMC,222941.000,A,3748.7381,N,12217.7766,W,4.18,64.90,081010,,,A*4E
$GPRMC,222942.000,A,3748.7380,N,12217.7755,W,2.64,58.50,081010,,,A*42
$GPRMC,222943.000,A,3748.7375,N,12217.7747,W,1.70,96.14,081010,,,A*4E
$GPRMC,222944.000,A,3748.7370,N,12217.7746,W,1.25,146.61,081010,,,A*73
$GPRMC,222945.000,A,3748.7334,N,12217.7781,W,2.18,152.45,081010,,,A*77
$GPRMC,222946.000,A,3748.7327,N,12217.7772,W,2.61,133.87,081010,,,A*7D
$GPRMC,222947.000,A,3748.7332,N,12217.7750,W,2.18,117.71,081010,,,A*79
$GPRMC,222948.000,A,3748.7362,N,12217.7699,W,2.22,98.51,081010,,,A*4A
$GPRMC,222949.000,A,3748.7385,N,12217.7663,W,2.34,110.56,081010,,,A*76
$GPRMC,222950.000,A,3748.7405,N,12217.7635,W,2.43,115.55,081010,,,A*74
$GPRMC,222951.000,A,3748.7407,N,12217.7625,W,2.08,118.29,081010,,,A*7F
$GPRMC,222952.000,A,3748.7412,N,12217.7607,W,2.37,109.52,081010,,,A*78
$GPRMC,222953.000,A,3748.7416,N,12217.7595,W,2.41,125.38,081010,,,A*76
$GPRMC,222954.000,A,3748.7415,N,12217.7575,W,1.97,111.39,081010,,,A*72
$GPRMC,222955.000,A,3748.7417,N,12217.7559,W,1.58,106.89,081010,,,A*71
$GPRMC,222956.000,A,3748.7418,N,12217.7549,W,1.85,112.24,081010,,,A*7E
$GPRMC,222957.000,A,3748.7417,N,12217.7540,W,1.99,113.24,081010,,,A*75
$GPRMC,222958.000,A,3748.7417,N,12217.7529,W,1.63,126.46,081010,,,A*72
$GPRMC,222959.000,A,3748.7417,N,12217.7522,W,1.39,119.33,081010,,,A*79
$GPRMC,223000.000,A,3748.7418,N,12217.7508,W,1.80,95.66,081010,,,A*4D
$GPRMC,223001.000,A,3748.7422,N,12217.7500,W,1.52,122.41,081010,,,A*7A
$GPRMC,223002.000,A,3748.7420,N,12217.7493,W,2.10,108.22,081010,,,A*78
$GPRMC,223003.000,A,3748.7417,N,12217.7486,W,1.43,131.90,081010,,,A*7F
$GPRMC,223004.000,A,3748.7409,N,12217.7486,W,1.98,153.45,081010,,,A*7D
$GPRMC,223005.000,A,3748.7408,N,12217.7477,W,1.30,112.93,081010,,,A*7F
$GPRMC,223006.000,A,3748.7405,N,12217.7468,W,1.69,94.35,081010,,,A*40
$GPRMC,223007.000,A,3748.7405,N,12217.7461,W,1.23,125.74,081010,,,A*78
$GPRMC,223008.000,A,3748.7401,N,12217.7454,W,1.52,117.67,081010,,,A*70
$GPRMC,223009.000,A,3748.7394,N,12217.7449,W,1.38,130.74,081010,,,A*7D
$GPRMC,223010.000,A,3748.7390,N,12217.7450,W,1.83,191.58,081010,,,A*7C
$GPRMC,223011.000,A,3748.7384,N,12217.7447,W,2.78,176.44,081010,,,A*7D
$GPRMC,223012.000,A,3748.7384,N,12217.7439,W,1.94,137.37,081010,,,A*77
$GPRMC,223013.000,A,3748.7386,N,12217.7428,W,3.21,117.97,081010,,,A*70
$GPRMC,223014.000,A,3748.7380,N,12217.7423,W,2.04,118.56,081010,,,A*7E
$GPRMC,223015.000,A,3748.7373,N,12217.7421,W,1.36,136.25,081010,,,A*7B
$GPRMC,223016.000,A,3748.7371,N,12217.7416,W,1.62,151.41,081010,,,A*7C
$GPRMC,223017.000,A,3748.7371,N,12217.7408,W,1.05,127.67,081010,,,A*76
$GPRMC,223018.000,A,3748.7374,N,12217.7406,W,1.07,96.24,081010,,,A*4C
$GPRMC,223019.000,A,3748.7379,N,12217.7399,W,0.66,123.05,081010,,,A*7B
$GPRMC,223020.000,A,3748.7379,N,12217.7395,W,0.97,142.06,081010,,,A*77
$GPRMC,223021.000,A,3748.7376,N,12217.7393,W,0.70,160.84,081010,,,A*7C
$GPRMC,223022.000,A,3748.7370,N,12217.7391,W,0.83,200.48,081010,,,A*72
$GPRMC,223023.000,A,3748.7367,N,12217.7394,W,0.77,180.07,081010,,,A*7B
$GPRMC,223024.000,A,3748.7364,N,12217.7389,W,0.96,148.34,081010,,,A*78
$GPRMC,223025.000,A,3748.7364,N,12217.7383,W,0.65,77.01,081010,,,A*44
$GPRMC,223026.000,A,3748.7362,N,12217.7376,W,1.12,63.84,081010,,,A*42
$GPRMC,223027.000,A,3748.7360,N,12217.7376,W,1.56,27.16,081010,,,A*4A
$GPRMC,223028.000,A,3748.7363,N,12217.7373,W,1.42,16.89,081010,,,A*42
$GPRMC,223029.000,A,3748.7369,N,12217.7366,W,1.48,4.46,081010,,,A*77
$GPRMC,223030.000,A,3748.7377,N,12217.7360,W,1.99,8.37,081010,,,A*70
$GPRMC,223031.000,A,3748.7381,N,12217.7359,W,2.46,2.77,081010,,,A*7D
$GPRMC,223032.000,A,3748.7385,N,12217.7363,W,2.14,0.03,081010,,,A*75
$GPRMC,223033.000,A,3748.7387,N,12217.7364,W,1.43,24.36,081010,,,A*40
$GPRMC,223034.000,A,3748.7389,N,12217.7360,W,0.56,27.93,081010,,,A*44
$GPRMC,223035.000,A,3748.7386,N,12217.7361,W,0.14,93.82,081010,,,A*42
$GPRMC,223036.000,A,3748.7384,N,12217.7362,W,0.09,97.10,081010,,,A*43
$GPRMC,223037.000,A,3748.7382,N,12217.7363,W,0.13,44.74,081010,,,A*42
$GPRMC,223038.000,A,3748.7382,N,12217.7364,W,0.27,36.10,081010,,,A*4A
$GPRMC,223039.000,A,3748.7382,N,12217.7366,W,0.07,192.20,081010,,,A*77
$GPRMC,223040.000,A,3748.7392,N,12217.7360,W,0.50,58.99,081010,,,A*49
$GPRMC,223041.000,A,3748.7396,N,12217.7361,W,0.48,78.54,081010,,,A*47
$GPRMC,223042.000,A,3748.7405,N,12217.7359,W,0.22,21.64,081010,,,A*41
$GPRMC,223043.000,A,3748.7411,N,12217.7359,W,0.37,340.84,081010,,,A*7B
$GPRMC,223044.000,A,3748.7418,N,12217.7356,W,0.85,38.85,081010,,,A*4E
$GPRMC,223045.000,A,3748.7418,N,12217.7353,W,0.94,42.23,081010,,,A*4B
$GPRMC,223046.000,A,3748.7421,N,12217.7350,W,0.97,20.82,081010,,,A*4D
$GPRMC,223047.000,A,3748.7422,N,12217.7347,W,1.11,20.81,081010,,,A*45
$GPRMC,223048.000,A,3748.7416,N,12217.7344,W,0.17,74.70,081010,,,A*46
$GPRMC,223049.000,A,3748.7414,N,12217.7342,W,0.25,19.19,081010,,,A*46
$GPRMC,223050.000,A,3748.7399,N,12217.7343,W,1.13,196.89,081010,,,A*76
$GPRMC,223051.000,A,3748.7380,N,12217.7349,W,2.52,186.41,081010,,,A*76
$GPRMC,223052.000,A,3748.7372,N,12217.7350,W,1.63,170.12,081010,,,A*7E
$GPRMC,223053.000,A,3748.7376,N,12217.7348,W,0.52,107.55,081010,,,A*72
$GPRMC,223054.000,A,3748.7370,N,12217.7353,W,0.90,190.20,081010,,,A*7B
$GPRMC,223055.000,A,3748.7367,N,12217.7353,W,1.34,183.73,081010,,,A*77
$GPRMC,223056.000,A,3748.7357,N,12217.7356,W,2.33,164.35,081010,,,A*7D
$GPRMC,223057.000,A,3748.7359,N,12217.7356,W,1.55,145.08,081010,,,A*7C
$GPRMC,223058.000,A,3748.7366,N,12217.7361,W,0.67,188.07,081010,,,A*75
$GPRMC,223059.000,A,3748.7365,N,12217.7364,W,1.25,164.11,081010,,,A*70
$GPRMC,223100.000,A,3748.7365,N,12217.7367,W,0.79,203.44,081010,,,A*74
$GPRMC,223101.000,A,3748.7366,N,12217.7365,W,0.16,345.74,081010,,,A*7D
$GPRMC,223102.000,A,3748.7369,N,12217.7370,W,1.11,19.45,081010,,,A*4B
$GPRMC,223103.000,A,3748.7378,N,12217.7376,W,1.57,12.35,081010,,,A*42
$GPRMC,223104.000,A,3748.7385,N,12217.7380,W,0.61,1.15,081010,,,A*7A
$GPRMC,223105.000,A,3748.7390,N,12217.7396,W,0.76,316.96,081010,,,A*70
$GPRMC,223106.000,A,3748.7397,N,12217.7405,W,1.49,347.78,081010,,,A*70
$GPRMC,223107.000,A,3748.7402,N,12217.7405,W,1.55,23.67,081010,,,A*48
$GPRMC,223108.000,A,3748.7398,N,12217.7408,W,0.98,25.12,081010,,,A*4A
$GPRMC,223109.000,A,3748.7390,N,12217.7407,W,0.91,116.72,081010,,,A*72
$GPRMC,223110.000,A,3748.7394,N,12217.7401,W,1.11,109.71,081010,,,A*7C
$GPRMC,223111.000,A,3748.7394,N,12217.7389,W,1.17,83.95,081010,,,A*45
$GPRMC,223112.000,A,3748.7393,N,12217.7394,W,0.52,39.87,081010,,,A*4F
$GPRMC,223113.000,A,3748.7389,N,12217.7399,W,0.54,218.57,081010,,,A*72
$GPRMC,223114.000,A,3748.7393,N,12217.7402,W,0.30,323.77,081010,,,A*72
$GPRMC,223115.000,A,3748.7401,N,12217.7399,W,0.15,199.14,081010,,,A*7B
$GPRMC,223116.000,A,3748.7407,N,12217.7393,W,0.21,126.09,081010,,,A*7B
$GPRMC,223117.000,A,3748.7406,N,12217.7394,W,0.50,129.80,081010,,,A*74
$GPRMC,223118.000,A,3748.7405,N,12217.7393,W,0.52,163.37,081010,,,A*7F
$GPRMC,223119.000,A,3748.7406,N,12217.7396,W,0.46,234.27,081010,,,A*7D
$GPRMC,223120.000,A,3748.7404,N,12217.7396,W,0.58,183.13,081010,,,A*72
$GPRMC,223121.000,A,3748.7404,N,12217.7395,W,0.44,194.21,081010,,,A*7A
$GPRMC,223122.000,A,3748.7409,N,12217.7393,W,0.16,82.72,081010,,,A*45
$GPRMC,223123.000,A,3748.7413,N,12217.7391,W,0.34,54.34,081010,,,A*44
$GPRMC,223124.000,A,3748.7410,N,12217.7391,W,0.40,99.02,081010,,,A*47
$GPRMC,223125.000,A,3748.7407,N,12217.7389,W,1.26,115.36,081010,,,A*7A
$GPRMC,223126.000,A,3748.7408,N,12217.7383,W,1.11,104.96,081010,,,A*72
