$ADVER,3080,2.3
$GPRMC,204932.000,A,3748.8065,N,12217.8635,W,0.09,78.23,231111,,,A*48
$GPRMC,204933.000,A,3748.8057,N,12217.8630,W,0.57,119.05,231111,,,A*74
$GPRMC,204934.000,A,3748.8058,N,12217.8632,W,0.32,0.26,231111,,,A*75
$GPRMC,204935.000,A,3748.8056,N,12217.8635,W,0.63,226.98,231111,,,A*7A
$GPRMC,204936.000,A,3748.8055,N,12217.8637,W,0.14,352.97,231111,,,A*75
$GPRMC,204937.000,A,3748.8055,N,12217.8639,W,0.15,355.82,231111,,,A*78
$GPRMC,204938.000,A,3748.8055,N,12217.8640,W,0.20,345.51,231111,,,A*70
$GPRMC,204939.000,A,3748.8055,N,12217.8642,W,0.39,4.26,231111,,,A*7D
$GPRMC,204940.000,A,3748.8056,N,12217.8644,W,0.40,329.42,231111,,,A*76
$GPRMC,204941.000,A,3748.8057,N,12217.8645,W,0.49,60.06,231111,,,A*40
$GPRMC,204942.000,A,3748.8055,N,12217.8648,W,0.21,53.09,231111,,,A*4D
$GPRMC,204943.000,A,3748.8055,N,12217.8647,W,0.22,52.67,231111,,,A*49
$GPRMC,204944.000,A,3748.8052,N,12217.8646,W,0.57,293.74,231111,,,A*77
$GPRMC,204945.000,A,3748.8047,N,12217.8644,W,0.08,135.62,231111,,,A*72
$GPRMC,204946.000,A,3748.8044,N,12217.8641,W,0.16,105.73,231111,,,A*7B
$GPRMC,204947.000,A,3748.8040,N,12217.8638,W,0.11,67.87,231111,,,A*49
$GPRMC,204948.000,A,3748.8034,N,12217.8634,W,0.20,75.68,231111,,,A*49
$GPRMC,204949.000,A,3748.8032,N,12217.8632,W,0.23,135.81,231111,,,A*79
$GPRMC,204950.000,A,3748.8030,N,12217.8631,W,0.25,122.66,231111,,,A*79
$GPRMC,204951.000,A,3748.8027,N,12217.8630,W,0.32,121.01,231111,,,A*7B
$GPRMC,204952.000,A,3748.8024,N,12217.8630,W,0.22,216.46,231111,,,A*7E
$GPRMC,204953.000,A,3748.8020,N,12217.8630,W,0.77,184.90,231111,,,A*78
$GPRMC,204954.000,A,3748.8013,N,12217.8626,W,1.04,144.40,231111,,,A*7C
$GPRMC,204955.000,A,3748.8005,N,12217.8618,W,1.90,117.96,231111,,,A*77
$GPRMC,204956.000,A,3748.8001,N,12217.8613,W,2.03,126.96,231111,,,A*70
$GPRMC,204957.000,A,3748.7994,N,12217.8602,W,2.49,116.17,231111,,,A*7F
$GPRMC,204958.000,A,3748.7991,N,12217.8596,W,2.04,123.22,231111,,,A*72
$GPRMC,204959.000,A,3748.7986,N,12217.8586,W,2.01,115.29,231111,,,A*7F
$GPRMC,205000.000,A,3748.7988,N,12217.8585,W,1.57,115.36,231111,,,A*78
$GPRMC,205001.000,A,3748.7985,N,12217.8579,W,1.31,139.30,231111,,,A*7F
$GPRMC,205002.000,A,3748.7987,N,12217.8579,W,0.73,134.35,231111,,,A*71
$GPRMC,205003.000,A,3748.7986,N,12217.8586,W,0.85,234.24,231111,,,A*7B
$GPRMC,205004.000,A,3748.7983,N,12217.8589,W,1.07,144.00,231111,,,A*7F
$GPRMC,205005.000,A,3748.7983,N,12217.8588,W,0.83,87.47,231111,,,A*4F
$GPRMC,205006.000,A,3748.7984,N,12217.8590,W,0.30,287.69,231111,,,A*74
$GPRMC,205007.000,A,3748.7985,N,12217.8591,W,0.17,105.50,231111,,,A*73
$GPRMC,205008.000,A,3748.7985,N,12217.8590,W,0.36,142.11,231111,,,A*78
$GPRMC,205009.000,A,3748.7987,N,12217.8586,W,1.03,104.82,231111,,,A*73
$GPRMC,205010.000,A,3748.7988,N,12217.8583,W,1.24,120.41,231111,,,A*7D
$GPRMC,205011.000,A,3748.7992,N,12217.8580,W,1.50,108.07,231111,,,A*7F
$GPRMC,205012.000,A,3748.7993,N,12217.8580,W,1.36,95.39,231111,,,A*45
$GPRMC,205013.000,A,3748.7988,N,12217.8571,W,1.81,108.96,231111,,,A*7C
$GPRMC,205014.000,A,3748.7985,N,12217.8565,W,1.91,118.57,231111,,,A*7E
$GPRMC,205015.000,A,3748.7982,N,12217.8562,W,1.99,121.69,231111,,,A*70
$GPRMC,205016.000,A,3748.7981,N,12217.8556,W,2.13,121.77,231111,,,A*79
$GPRMC,205017.000,A,3748.7978,N,12217.8550,W,2.34,128.83,231111,,,A*7F
$GPRMC,205018.000,A,3748.7971,N,12217.8540,W,2.02,120.05,231111,,,A*7B
$GPRMC,205019.000,A,3748.7964,N,12217.8527,W,1.92,116.16,231111,,,A*72
$GPRMC,205020.000,A,3748.7960,N,12217.8519,W,1.81,113.73,231111,,,A*75
$GPRMC,205021.000,A,3748.7957,N,12217.8514,W,1.73,111.33,231111,,,A*76
$GPRMC,205022.000,A,3748.7955,N,12217.8512,W,1.66,122.18,231111,,,A*7C
$GPRMC,205023.000,A,3748.7951,N,12217.8505,W,1.81,118.03,231111,,,A*75
$GPRMC,205024.000,A,3748.7949,N,12217.8500,W,1.85,108.12,231111,,,A*7B
$GPRMC,205025.000,A,3748.7946,N,12217.8493,W,2.01,116.83,231111,,,A*76
$GPRMC,205026.000,A,3748.7940,N,12217.8489,W,2.23,116.90,231111,,,A*7A
$GPRMC,205027.000,A,3748.7936,N,12217.8483,W,2.48,118.55,231111,,,A*7A
$GPRMC,205028.000,A,3748.7931,N,12217.8477,W,1.97,120.01,231111,,,A*72
$GPRMC,205029.000,A,3748.7924,N,12217.8467,W,2.65,110.16,231111,,,A*7D
$GPRMC,205030.000,A,3748.7916,N,12217.8458,W,2.50,120.78,231111,,,A*75
$GPRMC,205031.000,A,3748.7912,N,12217.8450,W,2.04,113.33,231111,,,A*76
$GPRMC,205032.000,A,3748.7910,N,12217.8440,W,2.39,122.53,231111,,,A*7C
$GPRMC,205033.000,A,3748.7905,N,12217.8429,W,2.28,124.42,231111,,,A*70
$GPRMC,205034.000,A,3748.7898,N,12217.8416,W,2.19,117.99,231111,,,A*7A
$GPRMC,205035.000,A,3748.7895,N,12217.8410,W,2.10,122.00,231111,,,A*7F
$GPRMC,205036.000,A,3748.7894,N,12217.8408,W,1.91,119.34,231111,,,A*71
$GPRMC,205037.000,A,3748.7892,N,12217.8403,W,1.93,119.99,231111,,,A*78
$GPRMC,205038.000,A,3748.7885,N,12217.8389,W,2.04,122.00,231111,,,A*71
$GPRMC,205039.000,A,3748.7883,N,12217.8384,W,1.74,121.78,231111,,,A*73
$GPRMC,205040.000,A,3748.7879,N,12217.8375,W,1.92,121.14,231111,,,A*74
$GPRMC,205041.000,A,3748.7877,N,12217.8370,W,1.71,119.99,231111,,,A*7D
$GPRMC,205042.000,A,3748.7877,N,12217.8368,W,1.63,115.92,231111,,,A*73
$GPRMC,205043.000,A,3748.7876,N,12217.8366,W,1.87,117.84,231111,,,A*72
$GPRMC,205044.000,A,3748.7871,N,12217.8357,W,1.94,125.03,231111,,,A*7C
$GPRMC,205045.000,A,3748.7866,N,12217.8348,W,2.15,120.45,231111,,,A*78
$GPRMC,205046.000,A,3748.7864,N,12217.8342,W,2.09,115.18,231111,,,A*70
$GPRMC,205047.000,A,3748.7863,N,12217.8340,W,1.78,119.74,231111,,,A*77
$GPRMC,205048.000,A,3748.7857,N,12217.8326,W,2.23,118.06,231111,,,A*76
$GPRMC,205049.000,A,3748.7853,N,12217.8319,W,2.15,120.00,231111,,,A*77
$GPRMC,205050.000,A,3748.7851,N,12217.8314,W,1.83,117.71,231111,,,A*7E
$GPRMC,205051.000,A,3748.7853,N,12217.8315,W,1.15,119.02,231111,,,A*79
$GPRMC,205052.000,A,3748.7848,N,12217.8310,W,1.98,122.13,231111,,,A*78
$GPRMC,205053.000,A,3748.7843,N,12217.8302,W,2.09,124.12,231111,,,A*7D
$GPRMC,205054.000,A,3748.7839,N,12217.8289,W,1.97,112.36,231111,,,A*72
$GPRMC,205055.000,A,3748.7838,N,12217.8283,W,1.94,110.03,231111,,,A*7F
$GPRMC,205056.000,A,3748.7837,N,12217.8277,W,1.75,104.73,231111,,,A*75
$GPRMC,205057.000,A,3748.7834,N,12217.8267,W,2.34,112.76,231111,,,A*72
$GPRMC,205058.000,A,3748.7831,N,12217.8262,W,1.97,108.22,231111,,,A*7D
$GPRMC,205059.000,A,3748.7825,N,12217.8260,W,1.99,119.53,231111,,,A*73
$GPRMC,205100.000,A,3748.7821,N,12217.8261,W,2.04,123.42,231111,,,A*75
$GPRMC,205101.000,A,3748.7815,N,12217.8254,W,2.20,123.13,231111,,,A*77
$GPRMC,205102.000,A,3748.7810,N,12217.8248,W,2.38,120.87,231111,,,A*7B
$GPRMC,205103.000,A,3748.7804,N,12217.8238,W,2.80,117.69,231111,,,A*7F
$GPRMC,205104.000,A,3748.7799,N,12217.8231,W,2.59,122.46,231111,,,A*75
$GPRMC,205105.000,A,3748.7795,N,12217.8224,W,2.51,114.27,231111,,,A*76
$GPRMC,205106.000,A,3748.7787,N,12217.8219,W,2.41,122.97,231111,,,A*77
$GPRMC,205107.000,A,3748.7783,N,12217.8212,W,2.58,129.47,231111,,,A*77
$GPRMC,205108.000,A,3748.7777,N,12217.8205,W,2.82,133.01,231111,,,A*7B
$GPRMC,205109.000,A,3748.7773,N,12217.8198,W,2.62,128.96,231111,,,A*73
$GPRMC,205109.000,A,3748.7769,N,12217.8192,W,2.68,126.94,231111,,,A*74
$GPRMC,205110.000,A,3748.7765,N,12217.8186,W,2.60,120.87,231111,,,A*79
$GPRMC,205111.000,A,3748.7762,N,12217.8179,W,2.41,119.53,231111,,,A*7F
$GPRMC,205112.000,A,3748.7759,N,12217.8172,W,2.35,119.02,231111,,,A*78
$GPRMC,205113.000,A,3748.7757,N,12217.8167,W,2.09,117.01,231111,,,A*71
$GPRMC,205114.000,A,3748.7754,N,12217.8161,W,2.51,121.80,231111,,,A*72
$GPRMC,205115.000,A,3748.7751,N,12217.8155,W,2.57,125.08,231111,,,A*73
$GPRMC,205116.000,A,3748.7747,N,12217.8148,W,2.60,121.92,231111,,,A*78
$GPRMC,205117.000,A,3748.7740,N,12217.8137,W,2.48,125.32,231111,,,A*72
$GPRMC,205118.000,A,3748.7734,N,12217.8128,W,2.67,125.63,231111,,,A*79
$GPRMC,205119.000,A,3748.7727,N,12217.8118,W,2.83,132.68,231111,,,A*7E
$GPRMC,205120.000,A,3748.7722,N,12217.8110,W,2.72,123.85,231111,,,A*74
$GPRMC,205121.000,A,3748.7717,N,12217.8102,W,2.81,118.99,231111,,,A*79
$GPRMC,205122.000,A,3748.7714,N,12217.8094,W,2.88,117.89,231111,,,A*70
$GPRMC,205123.000,A,3748.7710,N,12217.8085,W,2.87,117.65,231111,,,A*78
$GPRMC,205124.000,A,3748.7706,N,12217.8074,W,2.77,119.97,231111,,,A*7A
$GPRMC,205125.000,A,3748.7702,N,12217.8067,W,2.88,123.46,231111,,,A*78
$GPRMC,205126.000,A,3748.7697,N,12217.8056,W,2.86,123.24,231111,,,A*7E
$GPRMC,205127.000,A,3748.7694,N,12217.8048,W,2.77,120.80,231111,,,A*70
$GPRMC,205128.000,A,3748.7690,N,12217.8041,W,2.43,114.18,231111,,,A*73
$GPRMC,205129.000,A,3748.7688,N,12217.8035,W,2.62,123.53,231111,,,A*70
$GPRMC,205130.000,A,3748.7687,N,12217.8030,W,2.80,119.36,231111,,,A*74
$GPRMC,205131.000,A,3748.7684,N,12217.8020,W,2.43,116.53,231111,,,A*74
$GPRMC,205132.000,A,3748.7681,N,12217.8013,W,2.56,118.02,231111,,,A*7C
$GPRMC,205133.000,A,3748.7678,N,12217.8006,W,2.57,115.34,231111,,,A*76
$GPRMC,205134.000,A,3748.7674,N,12217.7997,W,2.56,118.22,231111,,,A*78
$GPRMC,205135.000,A,3748.7669,N,12217.7988,W,2.63,118.13,231111,,,A*7F
$GPRMC,205136.000,A,3748.7665,N,12217.7978,W,2.71,121.32,231111,,,A*75
$GPRMC,205137.000,A,3748.7660,N,12217.7970,W,2.60,124.70,231111,,,A*7A
$GPRMC,205138.000,A,3748.7655,N,12217.7962,W,2.72,123.82,231111,,,A*79
$GPRMC,205139.000,A,3748.7651,N,12217.7954,W,2.80,121.82,231111,,,A*76
$GPRMC,205140.000,A,3748.7649,N,12217.7946,W,2.45,99.36,231111,,,A*46
$GPRMC,205141.000,A,3748.7650,N,12217.7937,W,2.46,93.97,231111,,,A*4B
$GPRMC,205142.000,A,3748.7653,N,12217.7926,W,2.74,113.82,231111,,,A*77
$GPRMC,205143.000,A,3748.7645,N,12217.7918,W,2.71,119.97,231111,,,A*77
$GPRMC,205144.000,A,3748.7640,N,12217.7909,W,2.90,124.72,231111,,,A*7F
$GPRMC,205145.000,A,3748.7635,N,12217.7900,W,3.02,121.67,231111,,,A*7E
$GPRMC,205146.000,A,3748.7630,N,12217.7890,W,2.87,128.57,231111,,,A*76
$GPRMC,205147.000,A,3748.7625,N,12217.7882,W,2.94,129.00,231111,,,A*71
$GPRMC,205148.000,A,3748.7620,N,12217.7874,W,2.98,131.17,231111,,,A*71
$GPRMC,205149.000,A,3748.7616,N,12217.7867,W,3.13,120.81,231111,,,A*7A
$GPRMC,205150.000,A,3748.7613,N,12217.7862,W,2.86,118.28,231111,,,A*77
$GPRMC,205151.000,A,3748.7610,N,12217.7855,W,2.75,123.20,231111,,,A*7D
$GPRMC,205152.000,A,3748.7607,N,12217.7848,W,2.51,118.49,231111,,,A*75
$GPRMC,205153.000,A,3748.7600,N,12217.7842,W,2.30,116.78,231111,,,A*72
$GPRMC,205154.000,A,3748.7593,N,12217.7835,W,2.48,117.74,231111,,,A*7E
$GPRMC,205155.000,A,3748.7591,N,12217.7827,W,2.18,119.88,231111,,,A*76
$GPRMC,205156.000,A,3748.7590,N,12217.7822,W,2.75,115.21,231111,,,A*75
$GPRMC,205157.000,A,3748.7588,N,12217.7813,W,2.79,112.62,231111,,,A*73
$GPRMC,205158.000,A,3748.7584,N,12217.7803,W,2.78,114.78,231111,,,A*7D
$GPRMC,205159.000,A,3748.7580,N,12217.7794,W,2.78,119.45,231111,,,A*7A
$GPRMC,205200.000,A,3748.7575,N,12217.7784,W,2.93,119.83,231111,,,A*71
$GPRMC,205201.000,A,3748.7570,N,12217.7773,W,2.92,119.33,231111,,,A*77
$GPRMC,205202.000,A,3748.7564,N,12217.7763,W,2.91,122.85,231111,,,A*76
$GPRMC,205203.000,A,3748.7559,N,12217.7754,W,2.79,121.72,231111,,,A*70
$GPRMC,205204.000,A,3748.7554,N,12217.7745,W,2.96,121.36,231111,,,A*7B
$GPRMC,205205.000,A,3748.7550,N,12217.7736,W,2.68,120.95,231111,,,A*73
$GPRMC,205206.000,A,3748.7545,N,12217.7727,W,2.91,120.51,231111,,,A*7A
$GPRMC,205207.000,A,3748.7541,N,12217.7717,W,2.96,118.03,231111,,,A*77
$GPRMC,205208.000,A,3748.7536,N,12217.7707,W,2.96,116.63,231111,,,A*71
$GPRMC,205209.000,A,3748.7532,N,12217.7697,W,2.88,119.79,231111,,,A*77
$GPRMC,205210.000,A,3748.7527,N,12217.7690,W,2.62,121.35,231111,,,A*7B
$GPRMC,205211.000,A,3748.7521,N,12217.7677,W,2.81,123.20,231111,,,A*7E
$GPRMC,205212.000,A,3748.7515,N,12217.7667,W,2.98,129.09,231111,,,A*72
$GPRMC,205213.000,A,3748.7509,N,12217.7657,W,2.96,124.10,231111,,,A*76
$GPRMC,205214.000,A,3748.7505,N,12217.7648,W,2.78,122.02,231111,,,A*76
$GPRMC,205215.000,A,3748.7501,N,12217.7640,W,2.83,124.96,231111,,,A*74
$GPRMC,205216.000,A,3748.7498,N,12217.7632,W,2.95,122.71,231111,,,A*7B
$GPRMC,205217.000,A,3748.7494,N,12217.7623,W,2.99,119.76,231111,,,A*75
$GPRMC,205218.000,A,3748.7492,N,12217.7615,W,3.06,116.63,231111,,,A*75
$GPRMC,205219.000,A,3748.7489,N,12217.7608,W,3.01,125.12,231111,,,A*73
$GPRMC,205220.000,A,3748.7485,N,12217.7602,W,2.64,121.56,231111,,,A*79
$GPRMC,205221.000,A,3748.7481,N,12217.7593,W,2.64,119.22,231111,,,A*7F
$GPRMC,205222.000,A,3748.7480,N,12217.7588,W,1.89,114.29,231111,,,A*71
$GPRMC,205223.000,A,3748.7474,N,12217.7577,W,2.99,113.26,231111,,,A*71
$GPRMC,205224.000,A,3748.7470,N,12217.7567,W,2.38,113.23,231111,,,A*7D
$GPRMC,205225.000,A,3748.7470,N,12217.7557,W,2.06,124.39,231111,,,A*7D
$GPRMC,205226.000,A,3748.7466,N,12217.7551,W,2.47,124.03,231111,,,A*73
$GPRMC,205227.000,A,3748.7463,N,12217.7544,W,2.94,115.46,231111,,,A*7E
$GPRMC,205228.000,A,3748.7459,N,12217.7537,W,2.40,120.79,231111,,,A*7F
$GPRMC,205229.000,A,3748.7454,N,12217.7525,W,2.82,120.33,231111,,,A*70
$GPRMC,205230.000,A,3748.7448,N,12217.7515,W,2.67,128.82,231111,,,A*7F
$GPRMC,205231.000,A,3748.7442,N,12217.7507,W,2.81,130.11,231111,,,A*7C
$GPRMC,205232.000,A,3748.7438,N,12217.7500,W,2.70,123.09,231111,,,A*70
$GPRMC,205233.000,A,3748.7435,N,12217.7493,W,2.23,120.80,231111,,,A*73
$GPRMC,205234.000,A,3748.7433,N,12217.7489,W,2.23,120.58,231111,,,A*7C
$GPRMC,205235.000,A,3748.7430,N,12217.7482,W,2.67,115.65,231111,,,A*7D
$GPRMC,205236.000,A,3748.7423,N,12217.7471,W,2.14,120.30,231111,,,A*72
$GPRMC,205237.000,A,3748.7412,N,12217.7465,W,2.15,122.39,231111,,,A*7E
$GPRMC,205238.000,A,3748.7406,N,12217.7461,W,2.07,120.04,231111,,,A*7F
$GPRMC,205239.000,A,3748.7399,N,12217.7451,W,2.35,118.71,231111,,,A*74
$GPRMC,205240.000,A,3748.7395,N,12217.7444,W,1.84,114.12,231111,,,A*72
$GPRMC,205241.000,A,3748.7394,N,12217.7439,W,2.10,116.14,231111,,,A*72
$GPRMC,205242.000,A,3748.7392,N,12217.7433,W,2.07,122.67,231111,,,A*78
$GPRMC,205243.000,A,3748.7387,N,12217.7425,W,1.93,127.00,231111,,,A*70
$GPRMC,205244.000,A,3748.7381,N,12217.7421,W,1.69,126.33,231111,,,A*71
$GPRMC,205245.000,A,3748.7378,N,12217.7416,W,1.80,127.91,231111,,,A*7C
$GPRMC,205246.000,A,3748.7381,N,12217.7409,W,1.97,105.74,231111,,,A*7A
$GPRMC,205247.000,A,3748.7378,N,12217.7405,W,1.82,110.23,231111,,,A*73
$GPRMC,205248.000,A,3748.7374,N,12217.7400,W,1.69,112.68,231111,,,A*7D
$GPRMC,205249.000,A,3748.7367,N,12217.7384,W,2.09,107.28,231111,,,A*70
$GPRMC,205250.000,A,3748.7366,N,12217.7378,W,1.87,114.72,231111,,,A*72
$GPRMC,205251.000,A,3748.7366,N,12217.7371,W,2.23,113.69,231111,,,A*7A
$GPRMC,205252.000,A,3748.7364,N,12217.7363,W,1.92,110.87,231111,,,A*72
$GPRMC,205253.000,A,3748.7359,N,12217.7356,W,2.14,120.81,231111,,,A*73
$GPRMC,205254.000,A,3748.7350,N,12217.7346,W,2.66,119.30,231111,,,A*79
$GPRMC,205255.000,A,3748.7343,N,12217.7336,W,2.78,116.53,231111,,,A*78
$GPRMC,205256.000,A,3748.7339,N,12217.7327,W,2.51,112.64,231111,,,A*7D
$GPRMC,205257.000,A,3748.7338,N,12217.7320,W,2.23,118.17,231111,,,A*71
$GPRMC,205258.000,A,3748.7324,N,12217.7297,W,2.78,125.97,231111,,,A*76
$GPRMC,205259.000,A,3748.7312,N,12217.7281,W,2.99,126.59,231111,,,A*7B
$GPRMC,205300.000,A,3748.7308,N,12217.7272,W,3.07,122.72,231111,,,A*7A
$GPRMC,205301.000,A,3748.7305,N,12217.7266,W,2.68,121.13,231111,,,A*7F
$GPRMC,205302.000,A,3748.7301,N,12217.7258,W,2.99,123.93,231111,,,A*71
$GPRMC,205303.000,A,3748.7295,N,12217.7246,W,2.93,126.04,231111,,,A*72
$GPRMC,205304.000,A,3748.7290,N,12217.7237,W,2.99,124.79,231111,,,A*74
$GPRMC,205305.000,A,3748.7285,N,12217.7227,W,3.01,120.01,231111,,,A*7B
$GPRMC,205306.000,A,3748.7282,N,12217.7219,W,2.74,119.02,231111,,,A*78
$GPRMC,205307.000,A,3748.7277,N,12217.7210,W,2.99,118.20,231111,,,A*78
$GPRMC,205308.000,A,3748.7270,N,12217.7197,W,3.05,115.81,231111,,,A*7E
$GPRMC,205309.000,A,3748.7264,N,12217.7188,W,2.75,109.50,231111,,,A*73
$GPRMC,205310.000,A,3748.7264,N,12217.7179,W,2.82,90.23,231111,,,A*48
$GPRMC,205311.000,A,3748.7268,N,12217.7169,W,2.97,63.58,231111,,,A*40
$GPRMC,205312.000,A,3748.7275,N,12217.7162,W,2.54,39.96,231111,,,A*46
$GPRMC,205313.000,A,3748.7284,N,12217.7159,W,2.21,14.92,231111,,,A*48
$GPRMC,205314.000,A,3748.7292,N,12217.7156,W,2.39,16.45,231111,,,A*46
$GPRMC,205315.000,A,3748.7294,N,12217.7142,W,2.33,29.97,231111,,,A*4D
$GPRMC,205316.000,A,3748.7297,N,12217.7128,W,2.60,30.92,231111,,,A*4A
$GPRMC,205317.000,A,3748.7304,N,12217.7124,W,2.42,22.07,231111,,,A*43
$GPRMC,205318.000,A,3748.7308,N,12217.7114,W,2.56,23.51,231111,,,A*44
$GPRMC,205319.000,A,3748.7317,N,12217.7110,W,2.76,22.72,231111,,,A*4D
$GPRMC,205320.000,A,3748.7320,N,12217.7097,W,2.23,29.17,231111,,,A*45
$GPRMC,205321.000,A,3748.7327,N,12217.7091,W,1.98,26.79,231111,,,A*41
$GPRMC,205322.000,A,3748.7333,N,12217.7081,W,2.65,45.72,231111,,,A*49
$GPRMC,205323.000,A,3748.7339,N,12217.7073,W,2.47,28.28,231111,,,A*4B
$GPRMC,205324.000,A,3748.7345,N,12217.7064,W,2.16,39.29,231111,,,A*44
$GPRMC,205325.000,A,3748.7352,N,12217.7058,W,2.82,18.99,231111,,,A*49
$GPRMC,205326.000,A,3748.7361,N,12217.7052,W,2.55,19.78,231111,,,A*44
$GPRMC,205327.000,A,3748.7367,N,12217.7040,W,2.94,30.77,231111,,,A*49
$GPRMC,205328.000,A,3748.7371,N,12217.7022,W,3.03,43.60,231111,,,A*48
$GPRMC,205329.000,A,3748.7378,N,12217.7013,W,2.93,43.12,231111,,,A*4F
$GPRMC,205330.000,A,3748.7384,N,12217.7005,W,2.81,41.74,231111,,,A*42
$GPRMC,205331.000,A,3748.7390,N,12217.6999,W,2.74,36.21,231111,,,A*41
$GPRMC,205332.000,A,3748.7398,N,12217.6996,W,2.25,28.99,231111,,,A*4D
$GPRMC,205333.000,A,3748.7405,N,12217.6996,W,2.00,17.35,231111,,,A*42
$GPRMC,205334.000,A,3748.7414,N,12217.6997,W,1.78,8.23,231111,,,A*71
$GPRMC,205335.000,A,3748.7421,N,12217.6996,W,1.59,4.04,231111,,,A*7D
$GPRMC,205336.000,A,3748.7435,N,12217.6997,W,1.67,6.66,231111,,,A*71
$GPRMC,205337.000,A,3748.7437,N,12217.6988,W,1.92,323.72,231111,,,A*77
$GPRMC,205338.000,A,3748.7443,N,12217.6984,W,2.09,335.70,231111,,,A*73
$GPRMC,205339.000,A,3748.7451,N,12217.6976,W,2.43,338.81,231111,,,A*71
$GPRMC,205340.000,A,3748.7464,N,12217.6978,W,2.08,334.91,231111,,,A*75
$GPRMC,205341.000,A,3748.7472,N,12217.6971,W,2.22,333.74,231111,,,A*7E
$GPRMC,205342.000,A,3748.7482,N,12217.6968,W,2.19,343.12,231111,,,A*75
$GPRMC,205343.000,A,3748.7493,N,12217.6964,W,2.41,8.85,231111,,,A*77
$GPRMC,205344.000,A,3748.7502,N,12217.6962,W,2.65,8.30,231111,,,A*77
$GPRMC,205345.000,A,3748.7511,N,12217.6958,W,3.19,7.34,231111,,,A*7C
$GPRMC,205346.000,A,3748.7520,N,12217.6955,W,2.63,0.05,231111,,,A*79
$GPRMC,205347.000,A,3748.7528,N,12217.6954,W,2.37,0.10,231111,,,A*74
$GPRMC,205348.000,A,3748.7527,N,12217.6943,W,2.23,14.67,231111,,,A*42
$GPRMC,205349.000,A,3748.7535,N,12217.6945,W,2.45,356.30,231111,,,A*71
$GPRMC,205350.000,A,3748.7542,N,12217.6945,W,2.32,0.28,231111,,,A*70
$GPRMC,205351.000,A,3748.7549,N,12217.6940,W,2.83,5.50,231111,,,A*7F
$GPRMC,205352.000,A,3748.7559,N,12217.6935,W,2.84,2.99,231111,,,A*7A
$GPRMC,205353.000,A,3748.7571,N,12217.6933,W,3.28,7.17,231111,,,A*73
$GPRMC,205354.000,A,3748.7579,N,12217.6927,W,2.79,8.39,231111,,,A*7F
$GPRMC,205355.000,A,3748.7586,N,12217.6920,W,2.73,15.66,231111,,,A*45
$GPRMC,205356.000,A,3748.7589,N,12217.6916,W,1.91,41.43,231111,,,A*45
$GPRMC,205357.000,A,3748.7595,N,12217.6909,W,2.96,33.72,231111,,,A*44
