$ADVER,3080,2.3
$GPRMC,220149.000,A,3748.5442,N,12217.8492,W,0.54,205.19,230712,,,A*74
$GPRMC,220150.000,A,3748.5446,N,12217.8496,W,0.50,244.42,230712,,,A*73
$GPRMC,220151.000,A,3748.5454,N,12217.8498,W,0.33,336.29,230712,,,A*73
$GPRMC,220152.000,A,3748.5454,N,12217.8500,W,0.20,243.72,230712,,,A*7F
$GPRMC,220153.000,A,3748.5447,N,12217.8504,W,0.29,212.46,230712,,,A*72
$GPRMC,220154.000,A,3748.5445,N,12217.8507,W,0.46,215.76,230712,,,A*79
$GPRMC,220155.000,A,3748.5441,N,12217.8510,W,0.46,215.66,230712,,,A*7B
$GPRMC,220156.000,A,3748.5437,N,12217.8514,W,0.05,221.05,230712,,,A*78
$GPRMC,220157.000,A,3748.5436,N,12217.8516,W,0.24,6.52,230712,,,A*7C
$GPRMC,220158.000,A,3748.5437,N,12217.8518,W,0.38,15.52,230712,,,A*43
$GPRMC,220159.000,A,3748.5437,N,12217.8519,W,0.44,21.09,230712,,,A*41
$GPRMC,220200.000,A,3748.5438,N,12217.8520,W,0.54,23.98,230712,,,A*40
$GPRMC,220201.000,A,3748.5438,N,12217.8521,W,0.28,22.00,230712,,,A*4B
$GPRMC,220202.000,A,3748.5430,N,12217.8524,W,0.25,241.04,230712,,,A*7B
$GPRMC,220203.000,A,3748.5431,N,12217.8526,W,0.36,228.89,230712,,,A*71
$GPRMC,220204.000,A,3748.5430,N,12217.8527,W,0.30,223.18,230712,,,A*73
$GPRMC,220205.000,A,3748.5431,N,12217.8531,W,0.45,230.50,230712,,,A*78
$GPRMC,220206.000,A,3748.5431,N,12217.8531,W,0.13,246.33,230712,,,A*7C
$GPRMC,220207.000,A,3748.5429,N,12217.8529,W,0.12,149.78,230712,,,A*7F
$GPRMC,220208.000,A,3748.5429,N,12217.8531,W,0.68,231.63,230712,,,A*72
$GPRMC,220209.000,A,3748.5428,N,12217.8535,W,1.13,211.91,230712,,,A*74
$GPRMC,220210.000,A,3748.5424,N,12217.8537,W,1.71,202.66,230712,,,A*7C
$GPRMC,220211.000,A,3748.5420,N,12217.8540,W,1.89,195.37,230712,,,A*77
$GPRMC,220212.000,A,3748.5415,N,12217.8542,W,1.94,205.09,230712,,,A*7B
$GPRMC,220213.000,A,3748.5408,N,12217.8545,W,2.22,207.89,230712,,,A*75
$GPRMC,220214.000,A,3748.5402,N,12217.8549,W,2.80,210.99,230712,,,A*7B
$GPRMC,220215.000,A,3748.5394,N,12217.8554,W,2.82,205.26,230712,,,A*7C
$GPRMC,220216.000,A,3748.5388,N,12217.8558,W,2.31,212.15,230712,,,A*70
$GPRMC,220217.000,A,3748.5380,N,12217.8561,W,2.08,206.71,230712,,,A*7E
$GPRMC,220218.000,A,3748.5375,N,12217.8563,W,2.17,180.82,230712,,,A*76
$GPRMC,220219.000,A,3748.5368,N,12217.8562,W,2.51,162.15,230712,,,A*7A
$GPRMC,220220.000,A,3748.5362,N,12217.8557,W,2.71,148.74,230712,,,A*71
$GPRMC,220221.000,A,3748.5360,N,12217.8546,W,2.36,138.28,230712,,,A*7F
$GPRMC,220222.000,A,3748.5358,N,12217.8538,W,2.28,148.16,230712,,,A*7B
$GPRMC,220223.000,A,3748.5355,N,12217.8532,W,1.94,146.76,230712,,,A*71
$GPRMC,220224.000,A,3748.5352,N,12217.8526,W,2.54,140.89,230712,,,A*7D
$GPRMC,220225.000,A,3748.5348,N,12217.8518,W,2.52,143.17,230712,,,A*78
$GPRMC,220226.000,A,3748.5346,N,12217.8506,W,2.68,141.70,230712,,,A*70
$GPRMC,220227.000,A,3748.5344,N,12217.8493,W,2.81,135.10,230712,,,A*7C
$GPRMC,220228.000,A,3748.5341,N,12217.8480,W,3.17,126.14,230712,,,A*7C
$GPRMC,220229.000,A,3748.5334,N,12217.8463,W,3.27,122.10,230712,,,A*71
$GPRMC,220230.000,A,3748.5332,N,12217.8447,W,2.93,121.62,230712,,,A*71
$GPRMC,220231.000,A,3748.5329,N,12217.8433,W,2.98,118.01,230712,,,A*7D
$GPRMC,220232.000,A,3748.5323,N,12217.8420,W,2.71,115.29,230712,,,A*76
$GPRMC,220233.000,A,3748.5321,N,12217.8403,W,3.05,117.31,230712,,,A*7D
$GPRMC,220234.000,A,3748.5317,N,12217.8384,W,2.97,110.69,230712,,,A*77
$GPRMC,220235.000,A,3748.5314,N,12217.8371,W,2.70,117.70,230712,,,A*79
$GPRMC,220236.000,A,3748.5310,N,12217.8357,W,2.57,127.12,230712,,,A*78
$GPRMC,220237.000,A,3748.5300,N,12217.8345,W,2.46,131.24,230712,,,A*79
$GPRMC,220238.000,A,3748.5297,N,12217.8338,W,2.21,132.28,230712,,,A*7D
$GPRMC,220239.000,A,3748.5295,N,12217.8333,W,2.10,137.97,230712,,,A*76
$GPRMC,220240.000,A,3748.5290,N,12217.8325,W,1.68,137.45,230712,,,A*79
$GPRMC,220241.000,A,3748.5291,N,12217.8324,W,1.22,134.86,230712,,,A*7A
$GPRMC,220242.000,A,3748.5289,N,12217.8319,W,2.38,117.68,230712,,,A*77
$GPRMC,220243.000,A,3748.5287,N,12217.8313,W,3.15,110.58,230712,,,A*78
$GPRMC,220244.000,A,3748.5285,N,12217.8306,W,2.78,107.92,230712,,,A*73
$GPRMC,220245.000,A,3748.5284,N,12217.8301,W,2.63,119.41,230712,,,A*7F
$GPRMC,220246.000,A,3748.5282,N,12217.8294,W,2.16,127.74,230712,,,A*7E
$GPRMC,220247.000,A,3748.5278,N,12217.8285,W,1.51,126.65,230712,,,A*7B
$GPRMC,220248.000,A,3748.5276,N,12217.8281,W,0.62,122.27,230712,,,A*7D
$GPRMC,220249.000,A,3748.5274,N,12217.8280,W,0.41,174.21,230712,,,A*7B
$GPRMC,220250.000,A,3748.5272,N,12217.8281,W,0.77,122.94,230712,,,A*7C
$GPRMC,220251.000,A,3748.5267,N,12217.8273,W,1.32,131.86,230712,,,A*75
$GPRMC,220252.000,A,3748.5263,N,12217.8264,W,1.61,136.88,230712,,,A*7B
$GPRMC,220253.000,A,3748.5260,N,12217.8257,W,1.22,150.24,230712,,,A*78
$GPRMC,220254.000,A,3748.5254,N,12217.8250,W,2.25,130.86,230712,,,A*75
$GPRMC,220255.000,A,3748.5250,N,12217.8241,W,1.93,129.36,230712,,,A*7D
$GPRMC,220256.000,A,3748.5253,N,12217.8237,W,2.06,130.66,230712,,,A*7E
$GPRMC,220257.000,A,3748.5254,N,12217.8229,W,1.69,136.17,230712,,,A*7D
$GPRMC,220258.000,A,3748.5254,N,12217.8219,W,1.78,131.56,230712,,,A*73
$GPRMC,220259.000,A,3748.5254,N,12217.8211,W,1.29,138.42,230712,,,A*72
$GPRMC,220300.000,A,3748.5258,N,12217.8201,W,0.93,129.20,230712,,,A*76
$GPRMC,220301.000,A,3748.5257,N,12217.8193,W,1.57,135.06,230712,,,A*70
$GPRMC,220302.000,A,3748.5251,N,12217.8184,W,1.51,126.49,230712,,,A*7C
$GPRMC,220303.000,A,3748.5247,N,12217.8179,W,1.25,128.13,230712,,,A*7A
$GPRMC,220304.000,A,3748.5243,N,12217.8172,W,1.53,115.72,230712,,,A*7A
$GPRMC,220305.000,A,3748.5239,N,12217.8168,W,1.34,125.79,230712,,,A*74
$GPRMC,220306.000,A,3748.5235,N,12217.8165,W,1.16,121.68,230712,,,A*72
$GPRMC,220307.000,A,3748.5230,N,12217.8161,W,1.25,107.10,230712,,,A*79
$GPRMC,220308.000,A,3748.5227,N,12217.8158,W,1.42,102.32,230712,,,A*7E
$GPRMC,220309.000,A,3748.5222,N,12217.8152,W,1.60,124.16,230712,,,A*72
$GPRMC,220310.000,A,3748.5220,N,12217.8145,W,1.11,127.91,230712,,,A*74
$GPRMC,220311.000,A,3748.5215,N,12217.8136,W,1.79,117.55,230712,,,A*72
$GPRMC,220312.000,A,3748.5209,N,12217.8122,W,2.07,108.83,230712,,,A*76
$GPRMC,220313.000,A,3748.5202,N,12217.8118,W,1.21,130.82,230712,,,A*78
$GPRMC,220314.000,A,3748.5195,N,12217.8118,W,1.05,140.90,230712,,,A*70
$GPRMC,220315.000,A,3748.5190,N,12217.8109,W,1.26,125.43,230712,,,A*78
$GPRMC,220316.000,A,3748.5187,N,12217.8098,W,1.23,113.26,230712,,,A*77
$GPRMC,220317.000,A,3748.5187,N,12217.8097,W,0.87,96.53,230712,,,A*48
$GPRMC,220318.000,A,3748.5182,N,12217.8089,W,0.88,117.71,230712,,,A*7A
$GPRMC,220319.000,A,3748.5178,N,12217.8089,W,0.69,180.34,230712,,,A*7E
$GPRMC,220320.000,A,3748.5175,N,12217.8091,W,0.42,205.93,230712,,,A*7A
$GPRMC,220321.000,A,3748.5174,N,12217.8092,W,0.30,237.28,230712,,,A*7D
$GPRMC,220322.000,A,3748.5173,N,12217.8085,W,1.18,107.23,230712,,,A*7F
$GPRMC,220323.000,A,3748.5177,N,12217.8083,W,1.11,102.08,230712,,,A*79
$GPRMC,220324.000,A,3748.5171,N,12217.8076,W,1.28,90.14,230712,,,A*4F
$GPRMC,220325.000,A,3748.5164,N,12217.8070,W,1.04,88.89,230712,,,A*4F
$GPRMC,220326.000,A,3748.5160,N,12217.8063,W,0.94,125.56,230712,,,A*76
$GPRMC,220327.000,A,3748.5156,N,12217.8056,W,0.74,127.70,230712,,,A*7C
$GPRMC,220328.000,A,3748.5152,N,12217.8048,W,0.97,131.70,230712,,,A*72
$GPRMC,220329.000,A,3748.5153,N,12217.8039,W,0.79,116.52,230712,,,A*71
$GPRMC,220330.000,A,3748.5151,N,12217.8032,W,1.29,111.18,230712,,,A*7D
$GPRMC,220331.000,A,3748.5151,N,12217.8022,W,0.82,124.03,230712,,,A*71
$GPRMC,220332.000,A,3748.5151,N,12217.8017,W,0.75,107.86,230712,,,A*70
$GPRMC,220333.000,A,3748.5152,N,12217.8010,W,1.40,106.45,230712,,,A*7C
$GPRMC,220334.000,A,3748.5151,N,12217.8005,W,1.37,95.09,230712,,,A*4F
$GPRMC,220335.000,A,3748.5150,N,12217.7999,W,1.22,83.16,230712,,,A*41
$GPRMC,220336.000,A,3748.5149,N,12217.7996,W,0.99,74.84,230712,,,A*47
$GPRMC,220337.000,A,3748.5148,N,12217.7991,W,1.05,87.93,230712,,,A*4E
$GPRMC,220338.000,A,3748.5143,N,12217.7989,W,0.54,149.54,230712,,,A*7E
$GPRMC,220339.000,A,3748.5139,N,12217.7986,W,0.69,88.73,230712,,,A*4A
$GPRMC,220340.000,A,3748.5137,N,12217.7982,W,0.65,77.17,230712,,,A*40
$GPRMC,220341.000,A,3748.5135,N,12217.7980,W,0.54,94.59,230712,,,A*44
$GPRMC,220342.000,A,3748.5132,N,12217.7975,W,1.25,100.51,230712,,,A*79
$GPRMC,220343.000,A,3748.5128,N,12217.7968,W,1.49,94.91,230712,,,A*45
$GPRMC,220344.000,A,3748.5122,N,12217.7963,W,1.52,104.16,230712,,,A*7E
$GPRMC,220345.000,A,3748.5117,N,12217.7955,W,1.23,83.07,230712,,,A*44
$GPRMC,220346.000,A,3748.5114,N,12217.7950,W,1.15,95.02,230712,,,A*46
$GPRMC,220347.000,A,3748.5105,N,12217.7940,W,1.88,122.04,230712,,,A*79
$GPRMC,220348.000,A,3748.5090,N,12217.7931,W,1.99,161.89,230712,,,A*7F
$GPRMC,220349.000,A,3748.5078,N,12217.7926,W,2.12,180.11,230712,,,A*70
$GPRMC,220350.000,A,3748.5070,N,12217.7926,W,2.30,199.71,230712,,,A*7E
$GPRMC,220351.000,A,3748.5060,N,12217.7921,W,2.21,195.20,230712,,,A*71
$GPRMC,220352.000,A,3748.5049,N,12217.7922,W,2.54,215.83,230712,,,A*7A
$GPRMC,220353.000,A,3748.5041,N,12217.7925,W,2.25,205.73,230712,,,A*7C
$GPRMC,220354.000,A,3748.5032,N,12217.7929,W,2.49,210.78,230712,,,A*76
$GPRMC,220355.000,A,3748.5025,N,12217.7932,W,2.41,206.54,230712,,,A*7A
$GPRMC,220356.000,A,3748.5018,N,12217.7936,W,2.46,210.89,230712,,,A*73
$GPRMC,220357.000,A,3748.5009,N,12217.7939,W,2.43,212.35,230712,,,A*7D
$GPRMC,220358.000,A,3748.5002,N,12217.7947,W,2.44,215.14,230712,,,D*76
$GPRMC,220359.000,A,3748.4997,N,12217.7951,W,2.43,212.50,230712,,,D*74
$GPRMC,220400.000,A,3748.4989,N,12217.7954,W,2.08,212.48,230712,,,D*73
$GPRMC,220401.000,A,3748.4984,N,12217.7956,W,1.85,199.67,230712,,,D*76
$GPRMC,220402.000,A,3748.4977,N,12217.7955,W,1.75,198.88,230712,,,D*75
$GPRMC,220403.000,A,3748.4971,N,12217.7960,W,1.84,217.87,230712,,,D*71
$GPRMC,220404.000,A,3748.4962,N,12217.7969,W,2.45,222.41,230712,,,D*7F
$GPRMC,220405.000,A,3748.4960,N,12217.7971,W,2.00,215.44,230712,,,D*75
$GPRMC,220406.000,A,3748.4953,N,12217.7973,W,1.93,214.60,230712,,,D*7A
$GPRMC,220407.000,A,3748.4947,N,12217.7976,W,1.92,218.75,230712,,,D*72
$GPRMC,220408.000,A,3748.4940,N,12217.7983,W,2.16,222.73,230712,,,D*70
$GPRMC,220409.000,A,3748.4937,N,12217.7985,W,1.67,215.01,230712,,,D*73
$GPRMC,220410.000,A,3748.4935,N,12217.7985,W,1.61,225.24,230712,,,D*7B
$GPRMC,220411.000,A,3748.4932,N,12217.7983,W,1.47,212.03,230712,,,D*7E
$GPRMC,220412.000,A,3748.4926,N,12217.7987,W,1.87,210.85,230712,,,D*7C
$GPRMC,220413.000,A,3748.4919,N,12217.7989,W,1.79,216.86,230712,,,D*7B
$GPRMC,220414.000,A,3748.4911,N,12217.7995,W,2.06,213.93,230712,,,D*73
$GPRMC,220415.000,A,3748.4902,N,12217.8003,W,1.99,213.09,230712,,,D*7F
$GPRMC,220416.000,A,3748.4890,N,12217.8011,W,2.24,210.38,230712,,,D*71
$GPRMC,220417.000,A,3748.4882,N,12217.8018,W,2.02,210.25,230712,,,D*72
$GPRMC,220418.000,A,3748.4876,N,12217.8025,W,1.64,193.66,230712,,,D*74
$GPRMC,220419.000,A,3748.4869,N,12217.8034,W,2.17,206.74,230712,,,D*70
$GPRMC,220420.000,A,3748.4863,N,12217.8038,W,2.13,203.37,230712,,,D*7A
$GPRMC,220421.000,A,3748.4857,N,12217.8041,W,1.85,198.03,230712,,,D*78
$GPRMC,220422.000,A,3748.4848,N,12217.8041,W,1.99,190.73,230712,,,D*77
$GPRMC,220423.000,A,3748.4839,N,12217.8039,W,1.82,191.32,230712,,,D*71
$GPRMC,220424.000,A,3748.4833,N,12217.8039,W,1.38,199.55,230712,,,D*74
$GPRMC,220425.000,A,3748.4824,N,12217.8043,W,1.64,213.55,230712,,,D*76
$GPRMC,220426.000,A,3748.4809,N,12217.8053,W,2.50,211.11,230712,,,D*7D
$GPRMC,220427.000,A,3748.4798,N,12217.8063,W,2.86,215.17,230712,,,D*71
$GPRMC,220428.000,A,3748.4789,N,12217.8067,W,2.29,211.95,230712,,,D*71
$GPRMC,220429.000,A,3748.4780,N,12217.8075,W,1.74,214.87,230712,,,D*77
$GPRMC,220430.000,A,3748.4775,N,12217.8081,W,2.12,202.29,230712,,,D*7E
$GPRMC,220431.000,A,3748.4771,N,12217.8089,W,2.97,212.11,230712,,,D*74
$GPRMC,220432.000,A,3748.4766,N,12217.8096,W,2.19,227.75,230712,,,D*7D
$GPRMC,220433.000,A,3748.4753,N,12217.8109,W,2.59,207.55,230712,,,A*7C
$GPRMC,220434.000,A,3748.4744,N,12217.8116,W,2.53,211.72,230712,,,A*7B
$GPRMC,220435.000,A,3748.4737,N,12217.8120,W,2.49,205.24,230712,,,A*76
$GPRMC,220436.000,A,3748.4730,N,12217.8125,W,2.55,201.60,230712,,,A*7E
$GPRMC,220437.000,A,3748.4722,N,12217.8130,W,2.16,200.47,230712,,,A*7B
$GPRMC,220438.000,A,3748.4715,N,12217.8134,W,2.36,205.28,230712,,,A*7A
$GPRMC,220439.000,A,3748.4708,N,12217.8140,W,2.16,198.66,230712,,,A*7B
$GPRMC,220440.000,A,3748.4702,N,12217.8143,W,2.34,203.15,230712,,,A*79
$GPRMC,220441.000,A,3748.4695,N,12217.8148,W,2.14,227.65,230712,,,A*7F
$GPRMC,220442.000,A,3748.4690,N,12217.8155,W,2.14,224.75,230712,,,A*77
$GPRMC,220443.000,A,3748.4686,N,12217.8162,W,2.02,216.92,230712,,,A*7A
$GPRMC,220444.000,A,3748.4679,N,12217.8171,W,2.65,219.44,230712,,,A*7A
$GPRMC,220445.000,A,3748.4673,N,12217.8177,W,2.79,212.40,230712,,,A*75
$GPRMC,220446.000,A,3748.4667,N,12217.8183,W,2.76,210.60,230712,,,A*77
$GPRMC,220447.000,A,3748.4662,N,12217.8188,W,2.60,212.77,230712,,,A*7B
$GPRMC,220448.000,A,3748.4658,N,12217.8193,W,2.25,210.82,230712,,,A*7E
$GPRMC,220449.000,A,3748.4653,N,12217.8197,W,2.56,209.73,230712,,,A*72
$GPRMC,220450.000,A,3748.4647,N,12217.8202,W,2.64,209.02,230712,,,A*77
$GPRMC,220451.000,A,3748.4640,N,12217.8206,W,2.78,203.32,230712,,,A*71
$GPRMC,220452.000,A,3748.4633,N,12217.8209,W,2.16,203.00,230712,,,A*70
$GPRMC,220453.000,A,3748.4625,N,12217.8212,W,2.19,210.43,230712,,,A*76
$GPRMC,220454.000,A,3748.4618,N,12217.8214,W,2.12,207.60,230712,,,A*75
$GPRMC,220455.000,A,3748.4611,N,12217.8215,W,2.40,203.53,230712,,,A*7F
$GPRMC,220456.000,A,3748.4603,N,12217.8218,W,2.12,214.79,230712,,,A*7B
$GPRMC,220457.000,A,3748.4596,N,12217.8226,W,2.26,214.68,230712,,,A*7F
$GPRMC,220458.000,A,3748.4590,N,12217.8232,W,2.45,212.69,230712,,,A*71
$GPRMC,220459.000,A,3748.4585,N,12217.8241,W,2.12,205.43,230712,,,A*7C
$GPRMC,220500.000,A,3748.4577,N,12217.8244,W,2.54,208.95,230712,,,A*7D
$GPRMC,220501.000,A,3748.4571,N,12217.8250,W,2.13,215.09,230712,,,A*75
$GPRMC,220502.000,A,3748.4566,N,12217.8255,W,2.30,206.94,230712,,,A*72
$GPRMC,220503.000,A,3748.4560,N,12217.8262,W,2.55,206.62,230712,,,A*7B
$GPRMC,220504.000,A,3748.4555,N,12217.8269,W,2.51,209.36,230712,,,A*7B
$GPRMC,220505.000,A,3748.4550,N,12217.8275,W,2.30,212.52,230712,,,A*7D
$GPRMC,220506.000,A,3748.4545,N,12217.8282,W,2.38,208.28,230712,,,A*7C
$GPRMC,220507.000,A,3748.4538,N,12217.8289,W,2.50,204.46,230712,,,A*76
$GPRMC,220508.000,A,3748.4532,N,12217.8293,W,2.35,207.83,230712,,,A*71
$GPRMC,220509.000,A,3748.4525,N,12217.8299,W,2.42,213.44,230712,,,A*72
$GPRMC,220510.000,A,3748.4521,N,12217.8303,W,2.25,208.15,230712,,,A*73
$GPRMC,220511.000,A,3748.4517,N,12217.8309,W,1.97,205.91,230712,,,A*76
$GPRMC,220512.000,A,3748.4513,N,12217.8314,W,2.07,211.94,230712,,,A*77
$GPRMC,220513.000,A,3748.4508,N,12217.8319,W,2.12,206.34,230712,,,A*79
$GPRMC,220514.000,A,3748.4502,N,12217.8324,W,2.24,208.41,230712,,,A*73
$GPRMC,220515.000,A,3748.4497,N,12217.8329,W,1.94,209.03,230712,,,A*7D
$GPRMC,220516.000,A,3748.4492,N,12217.8333,W,1.78,197.74,230712,,,A*76
$GPRMC,220517.000,A,3748.4481,N,12217.8344,W,1.87,195.74,230712,,,A*77
$GPRMC,220518.000,A,3748.4477,N,12217.8347,W,1.23,184.86,230712,,,A*71
$GPRMC,220519.000,A,3748.4471,N,12217.8354,W,1.92,201.24,230712,,,A*78
$GPRMC,220520.000,A,3748.4465,N,12217.8360,W,2.19,210.93,230712,,,A*7C
$GPRMC,220521.000,A,3748.4460,N,12217.8364,W,2.29,211.25,230712,,,A*73
$GPRMC,220522.000,A,3748.4455,N,12217.8369,W,1.98,210.57,230712,,,A*76
$GPRMC,220523.000,A,3748.4449,N,12217.8373,W,2.10,210.97,230712,,,A*7E
$GPRMC,220524.000,A,3748.4443,N,12217.8378,W,2.29,211.76,230712,,,A*7C
$GPRMC,220525.000,A,3748.4436,N,12217.8382,W,2.47,211.58,230712,,,A*7E
$GPRMC,220526.000,A,3748.4429,N,12217.8386,W,2.17,212.03,230712,,,A*7F
$GPRMC,220527.000,A,3748.4422,N,12217.8389,W,2.52,209.57,230712,,,A*70
$GPRMC,220528.000,A,3748.4414,N,12217.8394,W,2.61,214.92,230712,,,A*73
$GPRMC,220529.000,A,3748.4407,N,12217.8398,W,2.50,214.84,230712,,,A*79
$GPRMC,220530.000,A,3748.4400,N,12217.8403,W,2.34,211.10,230712,,,A*79
$GPRMC,220531.000,A,3748.4392,N,12217.8407,W,2.54,205.52,230712,,,A*75
$GPRMC,220532.000,A,3748.4384,N,12217.8411,W,2.55,203.80,230712,,,A*7E
$GPRMC,220533.000,A,3748.4375,N,12217.8417,W,3.14,211.50,230712,,,A*7D
$GPRMC,220534.000,A,3748.4368,N,12217.8423,W,2.61,208.39,230712,,,A*75
$GPRMC,220535.000,A,3748.4360,N,12217.8429,W,2.61,202.93,230712,,,A*7C
$GPRMC,220536.000,A,3748.4352,N,12217.8434,W,2.36,206.11,230712,,,A*7E
$GPRMC,220537.000,A,3748.4343,N,12217.8443,W,2.97,211.73,230712,,,A*76
$GPRMC,220538.000,A,3748.4335,N,12217.8449,W,2.92,206.60,230712,,,A*73
$GPRMC,220539.000,A,3748.4329,N,12217.8454,W,2.46,209.58,230712,,,A*7E
$GPRMC,220540.000,A,3748.4325,N,12217.8457,W,2.28,209.94,230712,,,A*77
$GPRMC,220541.000,A,3748.4320,N,12217.8461,W,2.20,210.47,230712,,,A*78
$GPRMC,220542.000,A,3748.4314,N,12217.8468,W,2.25,209.16,230712,,,A*7C
$GPRMC,220543.000,A,3748.4309,N,12217.8473,W,2.16,204.32,230712,,,A*70
$GPRMC,220544.000,A,3748.4304,N,12217.8477,W,2.19,210.26,230712,,,A*71
$GPRMC,220545.000,A,3748.4299,N,12217.8483,W,2.17,211.36,230712,,,A*70
$GPRMC,220546.000,A,3748.4295,N,12217.8489,W,2.05,210.03,230712,,,A*71
$GPRMC,220547.000,A,3748.4289,N,12217.8493,W,2.12,204.44,230712,,,A*76
$GPRMC,220548.000,A,3748.4280,N,12217.8493,W,2.29,197.22,230712,,,A*71
$GPRMC,220549.000,A,3748.4273,N,12217.8496,W,2.46,189.57,230712,,,A*7D
$GPRMC,220550.000,A,3748.4263,N,12217.8495,W,2.06,184.23,230712,,,A*7D
$GPRMC,220551.000,A,3748.4262,N,12217.8488,W,1.68,156.49,230712,,,A*79
$GPRMC,220552.000,A,3748.4256,N,12217.8485,W,2.20,139.04,230712,,,A*7F
